Date,Close,High,Low,Open,Volume
2023-09-08,39.36026382446289,40.079440646561615,39.039548784145154,39.17561206956039,74770800
2023-09-11,40.70143127441406,40.90552065087927,39.69069763761645,40.32240708745137,70856400
2023-09-12,39.399147033691406,40.633407853580074,39.263087428047115,40.176633142620354,77762100
2023-09-13,39.78788375854492,40.32240887393924,39.05898991829353,39.43801782939471,85424700
2023-09-14,40.72087097167969,41.05130299649314,39.6518244408852,40.33212610460063,76189900
2023-09-15,38.63137435913086,40.419594100400815,38.3203799438966,40.28353450715406,89919800
2023-09-18,38.71883773803711,39.088144957923724,38.22319159891849,38.32037595330395,62399100
2023-09-19,38.485599517822266,38.70913026084706,37.51374090669194,38.300947716352205,74370700
2023-09-20,36.81688690185547,38.9137442003217,36.76812355732468,38.786956528217885,98019200
2023-09-21,34.720027923583984,35.87086065677421,34.69077066236196,35.646546306461474,108410600
2023-09-22,34.74929428100586,35.870866206079285,34.64201267938903,35.23693521896955,94090600
2023-09-25,35.207672119140625,35.24668428473287,34.144614789383716,34.43720231092066,81269200
2023-09-26,33.63746643066406,34.60299320040521,33.325372873534896,34.437197102322024,105339700
2023-09-27,33.84227752685547,34.39818782767213,32.79872635020632,33.94955911480336,128435800
2023-09-28,34.66151809692383,35.275942988252936,33.286370827122205,33.53994247300969,134072900
2023-09-29,34.73953628540039,36.085426196047386,34.35917698292303,35.67580963042709,143429100
2023-10-02,35.56852722167969,35.98789867898836,34.60299663567945,34.788298832004685,118231600
2023-10-03,33.68623733520508,35.49050734149205,33.19859639075939,34.827315359413504,133269500
2023-10-04,35.05162811279297,35.29544857364535,33.783762460441565,33.92030132325411,126379600
2023-10-05,34.681026458740234,35.11014916474117,33.64722628287696,35.00286755813962,109003100
2023-10-06,36.42677688598633,36.758372875423966,33.55944948584098,33.793518775022605,147448700
2023-10-09,36.96318817138672,37.14849040644214,35.246689819820475,35.705073536501025,105483000
2023-10-10,37.5678596496582,38.396847785658316,36.914418834825504,37.07046379173395,108054800
2023-10-11,38.36758804321289,38.43585747492995,37.450824445580224,37.97747381591112,95855400
2023-10-12,37.91896057128906,39.06003858615313,37.1777442583746,38.49437702983905,118254600
2023-10-13,36.485294342041016,38.309070383939016,36.05617166171356,38.12376816933501,129755500
2023-10-16,37.71414566040039,38.035990442244476,36.83639426705304,36.885157613282644,86576100
2023-10-17,37.35329055786133,37.860437518069936,35.93913126579564,36.592571977750744,105193500
2023-10-18,35.77333450317383,37.236257112451696,35.43198738250416,36.54380797029061,131582600
2023-10-19,34.81756591796875,36.58282384404482,34.563990530754346,36.231725471633496,185025200
2023-10-20,33.24735641479492,34.81756069407922,33.17908698703515,34.64200967400987,138861400
2023-10-23,33.539939880371094,34.53472774424184,32.24281704520559,32.83773580695534,131799500
2023-10-24,34.4859619140625,34.71027626125999,33.54969236391529,34.037333219667524,122537300
2023-10-25,31.959985733032227,33.822773863049555,31.774683526316014,33.774010516061594,164181600
2023-10-26,30.09719467163086,31.83319495407392,29.716833533401587,31.57962334219076,187023700
2023-10-27,30.526323318481445,31.433335800720357,30.184976135017454,30.799402925455272,147351100
2023-10-30,31.51136016845703,31.881964619293623,30.799402953240598,31.160258082060032,132152800
2023-10-31,31.96973991394043,32.07702151962295,30.818908819302738,31.521111126909187,111461800
2023-11-01,33.61796569824219,33.77401064142582,32.15504296074381,32.18430022496421,166317800
2023-11-02,35.40272521972656,35.48074954208006,34.52497391567649,34.876072205053845,117067000
2023-11-03,36.651092529296875,37.04120302449942,35.72457405753289,35.792843487203456,114330600
2023-11-06,37.07046127319336,37.26551838617818,36.39751813982097,36.87540788061352,91799800
2023-11-07,38.114017486572266,38.396846403005675,37.03145400932527,37.402058443384256,102251100
2023-11-08,38.182281494140625,38.45535918998853,37.480077452926494,38.23104483691281,93980100
2023-11-09,37.275272369384766,38.7284401984775,37.1192274269237,38.36758696661221,129182600
2023-11-10,39.76224136352539,39.82075961371309,37.62637545714153,37.7921715853992,124463800
2023-11-13,39.401390075683594,39.72323116666404,38.76745535529655,39.25509630316191,90215200
2023-11-14,41.87860107421875,42.210197050249946,41.24467010737425,41.420221137061645,116776200
2023-11-15,41.99563980102539,42.697840236602936,41.54700730114465,42.541795281985124,109216300
2023-11-16,42.06390380859375,42.14192441563298,41.28367913617795,41.703046874772625,89022500
2023-11-17,42.09316635131836,42.42476234374082,41.517749885656016,41.82008861181934,78758500
2023-11-20,43.59510040283203,43.838920870722134,42.073659343851936,42.08341424599439,82827800
2023-11-21,42.805118560791016,43.06844509910871,42.21995095591052,43.00017566921948,74137600
2023-11-22,43.302513122558594,44.29729727804122,42.9611622625671,43.46830924167077,85723200
2023-11-24,43.087947845458984,43.35127436338588,42.76610308341346,43.15621727006174,31987700
2023-11-27,42.96116256713867,43.63410939053014,42.68808485353333,42.92215040222225,60928200
2023-11-28,43.302513122558594,43.49756650494826,42.59055413929811,42.71734181417523,79174500
2023-11-29,43.14646911621094,44.59963693658296,43.039187521336856,44.121750930840975,88761600
2023-11-30,42.785614013671875,43.36103045796739,41.78107489175456,43.20498550970446,93197300
2023-12-01,43.14646911621094,43.34152250281305,41.859093698126806,42.41500775523841,86468800
2023-12-04,41.9176139831543,42.005389499552265,40.69851165562978,41.84934455044533,90571800
2023-12-05,42.2199592590332,42.619824735768276,41.21541625521143,41.26418333221292,83770200
2023-12-06,41.46898651123047,43.224493173466634,41.361704907801816,43.18548100487345,81500300
2023-12-07,43.204978942871094,43.43904818989124,42.04439504909091,42.40524823952601,81377700
2023-12-08,43.721885681152344,43.887681804396834,42.51253459000859,42.57105283842688,90894500
2023-12-11,44.833709716796875,44.94099132006452,43.49757084752465,43.56584028225766,75770000
2023-12-12,45.91626739501953,45.93576975641142,44.443589842817836,44.84345521863594,71449700
2023-12-13,47.53523635864258,47.857077416607986,45.935771088579905,46.20885252124684,115040700
2023-12-14,47.45721435546875,48.50076563037201,46.37465091392865,48.0326307919448,101348900
2023-12-15,48.022884368896484,48.55928869188598,47.49623122832991,47.73029681053371,78365500
2023-12-18,49.02742385864258,49.34926496612496,48.14966861931722,48.26670513149752,58218000
2023-12-19,49.758880615234375,49.797892782274104,49.115194740698975,49.17370927085354,60174800
2023-12-20,47.54800796508789,50.22221557799743,47.46964110005981,49.44835960116524,88082500
2023-12-21,49.125099182128906,49.24264572751728,47.939824792820815,48.87041064092725,74544700
2023-12-22,49.32101058959961,49.898953085240585,48.62552154441364,49.56590141424854,66210000
2023-12-26,50.22220993041992,50.457303025591926,49.58549230224911,49.605084016303,43685600
2023-12-27,50.4866943359375,50.60424088787945,49.977320961872366,50.30057491389711,55747800
2023-12-28,50.35934829711914,50.947084773012655,50.22221003519314,50.85892392795489,42884100
2023-12-29,49.663856506347656,50.467098055976344,48.97816149802783,50.32995980165981,67122700
2024-01-02,47.146385192871094,48.41981680352398,46.303960112008184,48.34144994170527,88135300
2024-01-03,45.63785171508789,46.56843754479931,45.48112174542239,46.20599645384885,83906100
2024-01-04,44.873802185058594,46.01009561721331,44.795435316829604,44.932573599492386,71867700
2024-01-05,45.04032516479492,45.96111342540686,44.54074946962218,44.92277860182566,85240800
2024-01-08,47.75371170043945,47.90064769267427,45.383170267097796,45.441941674601715,67687100
2024-01-09,48.06717300415039,48.400224690670036,46.63701141834034,46.68598883820608,74215800
2024-01-10,49.01734924316406,49.379786623898916,47.84187251628786,48.16512646755475,73810500
2024-01-11,49.25244140625,49.92834247308782,47.41086509726239,49.418969109940996,95114200
2024-01-12,49.311222076416016,49.938142059254005,48.82144037273161,49.634476057744045,64107000
2024-01-16,49.28183364868164,49.86957016595386,48.32186201087694,48.86062110783275,72937000
2024-01-17,48.42961502075195,48.576551031120616,46.89170072230861,48.067177595044015,83277300
2024-01-18,50.506290435791016,50.66302043090045,49.08592275319675,49.55611273852505,91070400
2024-01-19,53.425384521484375,53.50374764420362,51.035247622378144,51.25075274914675,93179700
2024-01-22,53.64088439941406,54.777177672343235,53.39599357562125,54.277602035970354,74828300
2024-01-23,54.27760314941406,54.34617228254368,53.17069555687709,53.8857763286127,56086000
2024-01-24,55.169010162353516,56.71672212162762,54.97309673581102,55.786136148104134,89859300
2024-01-25,55.32573699951172,56.35427775925195,54.38535708984851,56.08979520902088,75697600
2024-01-26,54.30699157714844,55.23757752067662,54.05230674656884,54.54208842876918,64191300
2024-01-29,55.903682708740234,56.03102699650217,54.20903848213064,54.473521047449516,57988600
2024-01-30,54.7869758605957,55.75674143843288,54.463718176825004,55.53144232704912,59777200
2024-01-31,51.564208984375,53.85638714338993,51.5054375807703,53.082531277538415,101725800
2024-02-01,53.386199951171875,53.52333821555377,51.82869415175075,52.20092925274266,81130700
2024-02-02,56.07020568847656,56.501212201034036,53.67027482392842,54.05230391817624,99252500
2024-02-05,55.7861328125,56.24652504009828,54.43433436059609,56.021225920903895,69973900
2024-02-06,55.46287536621094,56.46203042325151,54.50290373965923,56.20734559854906,70062100
2024-02-07,57.11833572387695,57.461181374311984,56.001630455165724,56.511003804910146,65911700
2024-02-08,57.35343551635742,57.68648721714478,56.834268117412165,57.118342396235626,49461100
2024-02-09,59.03827667236328,59.37132832201768,57.51015667923065,57.823616615759825,55111000
2024-02-12,58.34279251098633,59.89050060888185,58.06851224122018,58.97950642505102,58127500
2024-02-13,55.58042526245117,56.68732914035866,54.30698993778137,55.090643595035885,94466500
2024-02-14,57.34363555908203,57.549342951965706,55.69796894253789,56.61875708454389,78075700
2024-02-15,57.82361602783203,57.999937707429076,56.550184581537856,57.608114659120105,65028600
2024-02-16,56.236732482910156,57.99994578778842,55.94286422155339,57.950968367018575,75966500
2024-02-20,54.93391799926758,56.011436258962526,53.435183436270506,55.42369970580853,81660500
2024-02-21,54.24821472167969,54.28739441240245,52.72009468137276,53.846593932057246,76449300
2024-02-22,58.94032287597656,59.361535400408876,57.29465994440585,57.57873046586456,89639600
2024-02-23,58.401573181152344,59.9688769791144,58.00975003421541,59.58684782273719,70195400
2024-02-26,58.32319641113281,59.13623196008324,58.21544385647664,58.71501946646579,54937700
2024-02-27,58.685638427734375,58.86196012450173,57.66689167679799,58.7346158464503,54699900
2024-02-28,57.7354621887207,58.313404711536464,57.3534330821834,57.823623039209124,61751700
2024-02-29,59.126441955566406,59.60642588461812,57.578730133020095,58.852165424679704,68479900
2024-03-01,61.83983612060547,62.212067507902496,59.48888255592203,59.508474271580454,70479800
2024-03-04,61.10516357421875,61.986768358068076,61.036594437810614,61.80065266449424,60209300
2024-03-05,57.83341979980469,59.85131786459609,56.834264756527496,59.85131786459609,96603500
2024-03-06,58.90114212036133,60.17457365966439,58.13708020738955,59.49867632966765,90838700
2024-03-07,61.5263786315918,62.02595432250193,59.665206672892594,60.29212665236328,71185400
2024-03-08,58.83257293701172,62.8193915183611,58.54849868419044,61.63412082633258,148225600
2024-03-11,58.14687728881836,58.65625064624452,57.36322740690788,58.195854705799505,73385000
2024-03-12,60.61538314819336,60.77211313990525,57.75505612852916,59.05787722073368,85280000
2024-03-13,59.20480728149414,60.2039623427295,58.74441504989865,60.18437062740281,71889900
2024-03-14,58.724822998046875,59.85131859734384,57.58852967277391,59.62601947748445,81240200
2024-03-15,56.57957458496094,57.715867863915705,56.119182374770496,57.490568753240076,70441900
2024-03-18,58.17626190185547,59.557445960579685,58.07830706972815,58.65624954744891,64596900
2024-03-19,58.577884674072266,58.75420636725634,56.5012115214723,57.34363655852121,59405000
2024-03-20,60.657135009765625,60.784938773826774,58.356686007767365,59.05468454571124,78278000
2024-03-21,61.44361877441406,62.86911148002464,61.36496914227679,62.67249114990234,63270900
2024-03-22,61.571414947509766,62.102284897990856,60.853754018881624,61.2174991470421,45787400
2024-03-25,60.94224166870117,61.57142373703018,60.02796030371654,60.4408596297246,43334700
2024-03-26,60.372039794921875,61.94499488027388,60.24423602229304,61.55175798404625,46993000
2024-03-27,60.90291213989258,61.57141897332584,59.68386916415527,61.51243175265091,55694300
2024-03-28,60.519508361816406,61.178182157842016,60.36221284707739,60.84392872024399,43511700
2024-04-01,60.8930778503418,61.925333565410774,60.086937934919575,60.87341544384118,56145300
2024-04-02,59.261138916015625,59.39877201897055,58.00277483160402,58.85806893583874,54836400
2024-04-03,59.654380798339844,60.42119595932209,58.376354279962484,58.3960166879647,55841900
2024-04-04,56.842716217041016,61.55175572167215,56.76407034077447,61.29614818580951,83760200
2024-04-05,58.84823989868164,59.90015433387199,57.07866445865625,57.41291788901155,77448600
2024-04-08,58.88756561279297,59.634718365461325,58.30753770274247,59.192323561148086,44862700
2024-04-09,59.4970817565918,59.90998104949245,57.589873296117084,59.78218103038738,59982500
2024-04-10,57.9339599609375,58.27804272830751,57.078665831888536,57.37359445395153,101040300
2024-04-11,60.657135009765625,61.01105081779928,57.688179203752796,58.602460457766234,73465600
2024-04-12,57.72751235961914,59.329959305067355,57.13765134423228,58.86790582243517,86294900
2024-04-15,54.82736587524414,59.21198125269651,54.502941794515685,59.18248951816504,101828100
2024-04-16,54.83720016479492,55.849793561230754,54.30633014409462,54.74872120297472,81883100
2024-04-17,52.802181243896484,55.594179109206294,52.448265440513204,55.58434978143251,85513200
